12988;Sector11_Tribuna_Media;5;20;Libre
12989;Sector11_Tribuna_Media;4;1;Libre
12990;Sector11_Tribuna_Media;4;2;Libre
12991;Sector11_Tribuna_Media;4;3;Libre
12992;Sector11_Tribuna_Media;4;4;Libre
12993;Sector11_Tribuna_Media;4;5;Libre
12994;Sector11_Tribuna_Media;4;6;Libre
12995;Sector11_Tribuna_Media;4;7;Libre
12996;Sector11_Tribuna_Media;4;8;Libre
12997;Sector11_Tribuna_Media;4;9;Libre
12998;Sector11_Tribuna_Media;4;10;Libre
12999;Sector11_Tribuna_Media;4;11;Libre
13000;Sector11_Tribuna_Media;4;12;Libre
13001;Sector11_Tribuna_Media;4;13;Libre
13002;Sector11_Tribuna_Media;4;14;Libre
13003;Sector11_Tribuna_Media;4;15;Libre
13004;Sector11_Tribuna_Media;4;16;Libre
13005;Sector11_Tribuna_Media;4;17;Libre
13006;Sector11_Tribuna_Media;4;18;Libre
13007;Sector11_Tribuna_Media;4;19;Libre
13008;Sector11_Tribuna_Media;4;20;Libre
13009;Sector11_Tribuna_Media;3;1;Libre
13010;Sector11_Tribuna_Media;3;2;Libre
13011;Sector11_Tribuna_Media;3;3;Libre
13012;Sector11_Tribuna_Media;3;4;Libre
13013;Sector11_Tribuna_Media;3;5;Libre
13014;Sector11_Tribuna_Media;3;6;Libre
13015;Sector11_Tribuna_Media;3;7;Libre
13016;Sector11_Tribuna_Media;3;8;Libre
13017;Sector11_Tribuna_Media;3;9;Libre
13018;Sector11_Tribuna_Media;3;10;Libre
13019;Sector11_Tribuna_Media;3;11;Libre
13020;Sector11_Tribuna_Media;3;12;Libre
13021;Sector11_Tribuna_Media;3;13;Libre
13022;Sector11_Tribuna_Media;3;14;Libre
13023;Sector11_Tribuna_Media;3;15;Libre
13024;Sector11_Tribuna_Media;3;16;Libre
13025;Sector11_Tribuna_Media;3;17;Libre
13026;Sector11_Tribuna_Media;3;18;Libre
13027;Sector11_Tribuna_Media;3;19;Libre
13028;Sector11_Tribuna_Media;3;20;Libre
13029;Sector11_Tribuna_Media;2;1;Libre
13030;Sector11_Tribuna_Media;2;2;Libre
13031;Sector11_Tribuna_Media;2;3;Libre
13032;Sector11_Tribuna_Media;2;4;Libre
13033;Sector11_Tribuna_Media;2;5;Libre
13034;Sector11_Tribuna_Media;2;6;Libre
13035;Sector11_Tribuna_Media;2;7;Libre
13036;Sector11_Tribuna_Media;2;8;Libre
13037;Sector11_Tribuna_Media;2;9;Libre
13038;Sector11_Tribuna_Media;2;10;Libre
13039;Sector11_Tribuna_Media;2;11;Libre
13040;Sector11_Tribuna_Media;2;12;Libre
13041;Sector11_Tribuna_Media;2;13;Libre
13042;Sector11_Tribuna_Media;2;14;Libre
13043;Sector11_Tribuna_Media;2;15;Libre
13044;Sector11_Tribuna_Media;2;16;Libre
13045;Sector11_Tribuna_Media;2;17;Libre
13046;Sector11_Tribuna_Media;2;18;Libre
13047;Sector11_Tribuna_Media;2;19;Libre
13048;Sector11_Tribuna_Media;2;20;Libre
13049;Sector11_Tribuna_Media;1;1;Libre
13050;Sector11_Tribuna_Media;1;2;Libre
13051;Sector11_Tribuna_Media;1;3;Libre
13052;Sector11_Tribuna_Media;1;4;Libre
13053;Sector11_Tribuna_Media;1;5;Libre
13054;Sector11_Tribuna_Media;1;6;Libre
13055;Sector11_Tribuna_Media;1;7;Libre
13056;Sector11_Tribuna_Media;1;8;Libre
13057;Sector11_Tribuna_Media;1;9;Libre
13058;Sector11_Tribuna_Media;1;10;Libre
13059;Sector11_Tribuna_Media;1;11;Libre
13060;Sector11_Tribuna_Media;1;12;Libre
13061;Sector11_Tribuna_Media;1;13;Libre
13062;Sector11_Tribuna_Media;1;14;Libre
13063;Sector11_Tribuna_Media;1;15;Libre
13064;Sector11_Tribuna_Media;1;16;Libre
13065;Sector11_Tribuna_Media;1;17;Libre
13066;Sector11_Tribuna_Media;1;18;Libre
13067;Sector11_Tribuna_Media;1;19;Libre
13068;Sector11_Tribuna_Media;1;20;Libre
